nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.35449843568871514
current_spectral_double_theta,3.4045627711918587
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.855374663417397763e-01,3.032827565551242041e-02,-1.667216186715772264e-01
0.000000000000000000e+00,2.365994013802871082e-02,9.495901261141110883e-01,3.126000633705218745e-01
0.000000000000000000e+00,1.677978237921225746e-01,-3.120236979499350083e-01,9.351390817671312305e-01
