nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.321191549756155
current_spectral_double_theta,1.715853392780973
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.989534534460948745e-01,2.642028995402522876e-06,-4.573836290403365118e-02
0.000000000000000000e+00,7.791911148056798048e-03,9.853723473903317487e-01,1.702369616714433376e-01
0.000000000000000000e+00,4.506976779152742363e-02,-1.704151900256652974e-01,9.843410887694021838e-01
