nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.045676313360557
current_spectral_double_theta,5.6746720885854325
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.146072147527579910e-01,1.201849651755595647e-02,-5.798884732551655707e-01
0.000000000000000000e+00,5.653613792669218152e-02,9.933790827819899416e-01,1.000083146519968463e-01
0.000000000000000000e+00,5.772510292594424941e-01,-1.142521493568334212e-01,8.085342884419084442e-01
