nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.4517281430831637
current_spectral_double_theta,1.274389734668041
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.963660542402885678e-01,-1.633203784717155230e-02,8.359396208700038688e-02
0.000000000000000000e+00,5.268479547005635623e-03,9.913823514807513781e-01,1.308941415639327255e-01
0.000000000000000000e+00,-8.501134677739885515e-02,-1.299780662737164694e-01,9.878657667956898258e-01
