nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.2262958460242825
current_spectral_double_theta,1.2315721526320427
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.525166008368177062e-01,-2.347854845968935233e-01,-6.153003670465405639e-01
0.000000000000000000e+00,7.527104692044392018e-03,9.372981618041634766e-01,-3.484472679954569996e-01
0.000000000000000000e+00,6.585302636629274398e-01,2.575809234030009276e-01,7.070996816141947861e-01
