nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.154085216100902
current_spectral_double_theta,0.34541455826427736
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.475356372293214369e-01,-4.871343416624377559e-02,-3.159164723659512730e-01
0.000000000000000000e+00,-4.395715399847093668e-02,9.590724754408589403e-01,-2.797280026456067659e-01
0.000000000000000000e+00,3.166133048258873428e-01,2.789390402641355182e-01,9.066140452385206272e-01
