nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.162994787419812
current_spectral_double_theta,2.9194389213387213
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.997692589323333712e-01,3.254654528261519976e-04,2.147843025308584716e-02
0.000000000000000000e+00,4.902314820929435171e-04,9.992790897388760252e-01,-3.796130245054043367e-02
0.000000000000000000e+00,-2.147530132481610676e-02,3.796307262177969766e-02,9.990483554613969197e-01
