nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.4783490065170302
current_spectral_double_theta,0.907389605505942
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.991114365763505978e-01,3.299907949288215670e-03,-4.201723348658983198e-02
0.000000000000000000e+00,-4.698960584677916615e-03,9.994362852074137882e-01,-3.324201528537330114e-02
0.000000000000000000e+00,4.188385216003879391e-02,3.340991497049276837e-02,9.985637288174967763e-01
