nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.6570299643824375
current_spectral_double_theta,1.3983362648144981
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.656071491066292589e-01,1.343996623730738839e-02,2.596578535336613869e-01
0.000000000000000000e+00,-3.298222319449532758e-02,9.969271738707244923e-01,7.105197359172553406e-02
0.000000000000000000e+00,-2.579050339704845318e-01,-7.717238693775684000e-02,9.630832861944029766e-01
