nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.764359977778153
current_spectral_double_theta,1.4105800633191146
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.935287013507367870e-01,-7.186221119605064149e-03,-1.133537728455834420e-01
0.000000000000000000e+00,-7.101121511918490406e-03,9.921140939826257332e-01,-1.251367196081817068e-01
0.000000000000000000e+00,1.133591357834945190e-01,1.251318614384195615e-01,9.856427971569493574e-01
