nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.919650659880686
current_spectral_double_theta,5.254672039662705
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.992382379049766783e-01,-4.225150362593446153e-03,-3.879551537197230282e-02
0.000000000000000000e+00,1.795869703437200701e-03,9.980470950358134585e-01,-6.244013887382717648e-02
0.000000000000000000e+00,3.898357039281708653e-02,6.232290265213856484e-02,9.972944084092956185e-01
