nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.0492501735095363
current_spectral_double_theta,1.1416679983062914
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.181625563662947576e-01,2.413159790486427703e-01,-5.218971446712064033e-01
0.000000000000000000e+00,4.120265470123813945e-01,3.870423624159947118e-01,8.248832246157616899e-01
0.000000000000000000e+00,4.010538067606643775e-01,-8.899240461698098015e-01,2.172349790699968364e-01
