nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.573779475520904
current_spectral_double_theta,5.1126664138535824
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.762744912837535427e-01,1.698500101835874743e-01,-1.343096858357078482e-01
0.000000000000000000e+00,-1.835361666276211501e-01,9.782123025272321248e-01,-9.703178203046181061e-02
0.000000000000000000e+00,1.149025378670508746e-01,1.193803385193898670e-01,9.861773377880382885e-01
