nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.7037623774760706
current_spectral_double_theta,2.9404287798434194
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.289646469705188592e-01,1.288727974812776400e-01,-5.442512435836879270e-01
0.000000000000000000e+00,1.552748941970129859e-01,8.818114097907689963e-01,4.453070230693809695e-01
0.000000000000000000e+00,5.373149181859256940e-01,-4.536523334362514426e-01,7.109797740180041625e-01
