nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.90138599113504
current_spectral_double_theta,3.992109646043618
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.726440596142876593e-01,-2.944189895004963864e-01,7.651119131277270835e-01
0.000000000000000000e+00,-2.570119575906861797e-01,8.217624863237571464e-01,5.085776929107186373e-01
0.000000000000000000e+00,-7.784751984770355016e-01,-4.878769052665758998e-01,3.949082053637787415e-01
