nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.320482736312726
current_spectral_double_theta,0.3853974952654388
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.841963364859752650e-01,3.453761815735052493e-04,-1.770803545367760634e-01
0.000000000000000000e+00,-8.942936379255200449e-03,9.988190001622916370e-01,-4.775592951376487344e-02
0.000000000000000000e+00,1.768547289062245009e-01,4.858482921756853562e-02,9.830370894495300549e-01
