nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.8633709985065284
current_spectral_double_theta,5.842761600195007
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.941011157829623412e-01,-6.873685036797189682e-04,1.084550557770479762e-01
0.000000000000000000e+00,1.280948287930156609e-02,9.937251204386192693e-01,-1.111139152294106786e-01
0.000000000000000000e+00,-1.076981371585758324e-01,1.118477202887206701e-01,9.878720558446769662e-01
