nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.416047968803335
current_spectral_double_theta,4.523154742475929
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.858506618019807766e-01,1.703425864994215916e-02,-1.667582281533800392e-01
0.000000000000000000e+00,-6.520903039260378398e-02,9.554349991440064249e-01,-2.879092648143773969e-01
0.000000000000000000e+00,1.544223266884144352e-01,2.947096816240444839e-01,9.430270137049053814e-01
