nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.570547118803524
current_spectral_double_theta,3.9463478847029796
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.274272533103787408e-01,8.681765910602319558e-02,7.738202219319089137e-01
0.000000000000000000e+00,4.074069895137484298e-01,8.834937652172755174e-01,2.312105354812959979e-01
0.000000000000000000e+00,-6.635921840247506198e-01,4.603275582555878542e-01,-5.896981875601341461e-01
