nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.862544956516004
current_spectral_double_theta,0.712105547440246
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.051292562867738978e-01,2.808683306377858790e-01,-5.223790400809161794e-01
0.000000000000000000e+00,-3.718937245814707415e-02,9.029356289595342755e-01,4.281637543412897262e-01
0.000000000000000000e+00,5.919322860321826196e-01,-3.253002164158520504e-01,7.374252083788002121e-01
