nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.273839338130526
current_spectral_double_theta,2.3990568898756286
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.983113666388242491e-01,-5.725922890805532767e-02,9.787540271858930288e-03
0.000000000000000000e+00,5.506259562419887205e-02,9.864406052020839866e-01,1.546060896978883326e-01
0.000000000000000000e+00,-1.850745262980220060e-02,-1.538060893248375527e-01,9.879277104544414989e-01
