nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.217557036644876
current_spectral_double_theta,0.523480544081106
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.924019728766259263e-01,-8.080221896407081827e-02,-4.439478800674586667e-01
0.000000000000000000e+00,-5.535677694018580064e-02,9.568020938497756589e-01,-2.854214085373935617e-01
0.000000000000000000e+00,4.478329443583896619e-01,2.792861518499595297e-01,8.493791257925629168e-01
