nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.192155872740258
current_spectral_double_theta,3.9946236618234376
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.739181181567431400e-01,1.068155946883887347e-01,-4.741914713369936862e-01
0.000000000000000000e+00,3.034363854741225705e-02,9.616643796284651824e-01,2.725451972673557099e-01
0.000000000000000000e+00,4.851251244339743196e-01,-2.525708805170591709e-01,8.371747511468307090e-01
