nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.5305516759616065
current_spectral_double_theta,6.0171778206638376
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.677809258482098498e-01,-1.996654631873192708e-03,2.517858076514119525e-01
0.000000000000000000e+00,6.692326117734915310e-04,9.999854242883610134e-01,5.357549677496523804e-03
0.000000000000000000e+00,-2.517928348704627228e-01,-5.016431113503197307e-03,9.677681559788892107e-01
