nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.157472337142639
current_spectral_double_theta,5.521650270869821
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.597901833096170288e-01,-9.781756210954635489e-02,-7.450561311412756682e-01
0.000000000000000000e+00,4.576777036729156034e-01,8.386859017583008225e-01,2.951899011696513253e-01
0.000000000000000000e+00,5.959933167149951139e-01,-5.357589782120391053e-01,5.981256420654829098e-01
