nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.8489444951779874
current_spectral_double_theta,3.8850867171313457
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.942558239568324296e-01,-1.793831449462921597e-03,1.070146658016677688e-01
0.000000000000000000e+00,-2.856836994483482293e-03,9.990585026145112346e-01,4.328910759098777289e-02
0.000000000000000000e+00,-1.069915651362245007e-01,-4.334617079244838800e-02,9.933146100140329837e-01
