nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.1466182789555976
current_spectral_double_theta,2.3909356656875436
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.780935753381494457e-01,1.437945597234680135e-02,8.781911890165609025e-01
0.000000000000000000e+00,2.494847293250054138e-03,9.998397068141968713e-01,-1.772953509511638465e-02
0.000000000000000000e+00,-8.783053620224388069e-01,1.066732973358114345e-02,4.779810656490338650e-01
