nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-0.3619659771186253
current_spectral_double_theta,6.126820252749088
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.420615486564907215e-01,1.553693122116995284e-01,-2.972884379955035850e-01
0.000000000000000000e+00,-1.063784241411977471e-01,9.788949312477768228e-01,1.744945398992519825e-01
0.000000000000000000e+00,3.181252417212112604e-01,-1.327595209402308019e-01,9.387072174962445281e-01
