nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.6923963497493224
current_spectral_double_theta,1.9948010112150167
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.955065826315037114e-01,8.414282563255158151e-03,9.431778085966414926e-02
0.000000000000000000e+00,-2.237641169679785436e-02,9.887384594881191147e-01,1.479714666029920966e-01
0.000000000000000000e+00,-9.201054361822505467e-02,-1.494170625397621688e-01,9.844839263721211209e-01
