nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.0374112523529755
current_spectral_double_theta,4.931952106515359
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.105617289510353984e-01,2.352049466710081846e-02,5.851807155832551288e-01
0.000000000000000000e+00,-1.269026433625203808e-02,9.996639932937643191e-01,-2.260216146859534564e-02
0.000000000000000000e+00,-5.855157049567413230e-01,1.089434911278632824e-02,8.105878560689251389e-01
