nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.051400483074506
current_spectral_double_theta,3.8311944334044825
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.229501069144267378e-01,-1.802490649235634623e-01,6.669733259333596731e-01
0.000000000000000000e+00,-1.176767853992893714e-01,9.191377910290998710e-01,3.759493254153307151e-01
0.000000000000000000e+00,-6.808049038384738072e-01,-3.502798819463289748e-01,6.432796337621398131e-01
