nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.26168384254013655
current_spectral_double_theta,4.116948536695337
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.426338799566119642e-01,1.192905596683202646e-01,3.117869957710811546e-01
0.000000000000000000e+00,8.019438222597975729e-02,8.257060426770145289e-01,-5.583711956629391349e-01
0.000000000000000000e+00,-3.240528188695945278e-01,5.513431721357257009e-01,7.687720579742620686e-01
