nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.4429055815814841
current_spectral_double_theta,6.0429425451863
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.500750592421048912e-01,2.624918782032457931e-02,-3.109153613845451747e-01
0.000000000000000000e+00,3.648443201693667842e-02,9.802739562594430245e-01,1.942468967573296179e-01
0.000000000000000000e+00,3.098810546427623880e-01,-1.958927023097712938e-01,9.303761503581555736e-01
