nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.8210874577911715
current_spectral_double_theta,5.964602932489762
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.986248493341091104e-01,-1.474428589630069446e-03,5.240454515376905681e-02
0.000000000000000000e+00,-2.052663134239084185e-05,9.995933580640428140e-01,2.851522563321332027e-02
0.000000000000000000e+00,-5.242527893198821454e-02,-2.847708859047484373e-02,9.982187363270201841e-01
