nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.719827112940452
current_spectral_double_theta,0.993112475405548
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.989035689668291917e-01,-1.058238955610830458e-02,-4.560343119342528950e-02
0.000000000000000000e+00,5.214395907550256441e-03,9.932052511260930361e-01,-1.162589317466690836e-01
0.000000000000000000e+00,4.652386463579748221e-02,1.158936675010332484e-01,9.921714508352446060e-01
