nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.457855465624872
current_spectral_double_theta,4.137381868848738
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.275129383600845268e-01,-8.823102607005056663e-02,3.632286266434349709e-01
0.000000000000000000e+00,-9.354454194777300780e-02,8.860304891280892381e-01,4.540918310289484006e-01
0.000000000000000000e+00,-3.618966259119175688e-01,-4.551541039846481729e-01,8.135512115285071788e-01
