nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.318147129537077
current_spectral_double_theta,5.179690913973489
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.273944256569182309e-01,6.816218435125284691e-02,5.574696234023202024e-01
0.000000000000000000e+00,8.307422389602272389e-03,9.910137567646943868e-01,-1.335017626713761174e-01
0.000000000000000000e+00,-5.615598375285549837e-01,1.150897498806449926e-01,8.193930060400254067e-01
