nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.812698803995421
current_spectral_double_theta,4.145645861356644
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.212286001886377695e-01,-4.485542887953909985e-01,5.278525895296897197e-01
0.000000000000000000e+00,-4.120398733227570442e-01,3.347474787295219856e-01,8.474475017819059763e-01
0.000000000000000000e+00,-5.568235349391291722e-01,-8.286996895664253682e-01,5.660720316713857558e-02
