nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.8413686053737655
current_spectral_double_theta,3.0661037424942705
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.922232057821123163e-01,-1.788360730525606927e-03,1.244584736905130218e-01
0.000000000000000000e+00,-3.618259417589587013e-03,9.990598247073809723e-01,4.320156078722008075e-02
0.000000000000000000e+00,-1.244187208834008906e-01,-4.331591418361570994e-02,9.912838712862130919e-01
