nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,7.957122937442142
current_spectral_double_theta,1.6484984984142224
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.982899377853562406e-01,2.299666847810230910e-02,-5.374340290124807878e-02
0.000000000000000000e+00,-4.504020327162950449e-03,9.468950212369248165e-01,3.215113257065899677e-01
0.000000000000000000e+00,5.828305000075127695e-02,-3.207194599578019334e-01,9.453793493021664940e-01
