nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.905221179759833
current_spectral_double_theta,5.912677444313967
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.745441211509313861e-01,5.892538600670402804e-01,-7.158886713081640263e-01
0.000000000000000000e+00,6.175362849454864023e-01,4.174001538111274945e-01,6.666528694711878478e-01
0.000000000000000000e+00,6.916398181763366848e-01,-6.917781436230376890e-01,-2.075508658581338706e-01
