nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.015090478869905
current_spectral_double_theta,6.078959189067092
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.995255837162289048e-01,-6.226690373447713294e-04,3.079317749110187241e-02
0.000000000000000000e+00,8.004542813069210391e-04,9.999830818393653509e-01,-5.761536947095670380e-03
0.000000000000000000e+00,-3.078906899651411705e-02,5.783452110906217060e-03,9.995091719999447122e-01
