nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.8951523525999123
current_spectral_double_theta,1.1269910688998594
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.764280082638970182e-01,-6.758550303001069626e-01,6.832331478092193988e-01
0.000000000000000000e+00,-9.452264417854804313e-01,6.278525814636851110e-02,-3.203201291037578446e-01
0.000000000000000000e+00,1.735930010017958103e-01,-7.343554925085884477e-01,-6.561916493111273896e-01
