nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.8746646145819414
current_spectral_double_theta,1.3988994924870992
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.553225360973930602e-01,-3.019205657509701490e-01,8.846410952007256467e-01
0.000000000000000000e+00,-2.928561708057774160e-01,8.627949156507229711e-01,4.120924614067202896e-01
0.000000000000000000e+00,-8.876830282044971820e-01,-4.054983421715641079e-01,2.181511767876000152e-01
