nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.513907704534015
current_spectral_double_theta,4.796036513439492
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.809173097360271987e-01,4.742289282686684183e-03,1.943675439794580739e-01
0.000000000000000000e+00,-2.693242518602640637e-03,9.999379969692653303e-01,-1.080502946925252297e-02
0.000000000000000000e+00,-1.944067331781060282e-01,1.007536150491536268e-02,9.808692620250465399e-01
