nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.519313468307671
current_spectral_double_theta,2.6964475183759338
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.982169732341669155e-01,7.784653910101993653e-03,5.918000938422977864e-02
0.000000000000000000e+00,-1.238980335044266405e-02,9.968879338564414772e-01,7.785203982146013391e-02
0.000000000000000000e+00,-5.838978609444449297e-02,-7.844645622923140937e-02,9.952069063189407094e-01
