nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-0.15537061508770672
current_spectral_double_theta,3.261941838254055
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.997164738891914926e-01,-2.356060320823786906e-03,2.369432029660170289e-02
0.000000000000000000e+00,6.915719447511903479e-04,9.975458632797804537e-01,7.001265872423609316e-02
0.000000000000000000e+00,-2.380112524227756196e-02,-6.997642198023380777e-02,9.972646623660370580e-01
