nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.355595256145902
current_spectral_double_theta,1.900852999777531
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.973359356994104363e-01,2.113881231084303314e-01,6.848632375817224061e-01
0.000000000000000000e+00,9.542059566631576339e-02,9.196337121721541719e-01,-3.810101643777263902e-01
0.000000000000000000e+00,-7.103643450405627835e-01,3.310421375673386901e-01,6.211228545545059987e-01
