nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.629772200066466
current_spectral_double_theta,5.968601128671483
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.987605022536021337e-01,-4.789699770961300396e-02,1.354019012199879184e-02
0.000000000000000000e+00,2.851627413141318707e-02,7.735874031140749230e-01,6.330476694948660166e-01
0.000000000000000000e+00,-4.079560329002007019e-02,-6.318768925618535315e-01,7.739943871880328174e-01
