nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.10225677873820863
current_spectral_double_theta,4.941684832627293
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.967864629825741174e-01,-5.857761945220497229e-02,-5.463890293557301797e-02
0.000000000000000000e+00,7.994537019809278000e-02,6.844789948331166940e-01,7.246359385347516113e-01
0.000000000000000000e+00,-5.048266888754409515e-03,-7.266754214445184656e-01,6.869624057180000465e-01
