nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.49000746625144
current_spectral_double_theta,5.713673242812304
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.931950387372157074e-01,-7.878829011996074660e-03,1.161961233483231326e-01
0.000000000000000000e+00,3.982933647400250729e-03,9.994232891775054473e-01,3.372277107793838352e-02
0.000000000000000000e+00,-1.163948077335900388e-01,-3.303048747769799648e-02,9.926536332627031722e-01
