nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.5239870660426185
current_spectral_double_theta,3.3067354261988955
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.997861163363145343e-01,9.016626006955677161e-03,-1.861241619465859101e-02
0.000000000000000000e+00,-7.890320621336575219e-03,9.981837172284022675e-01,5.972444642341147303e-02
0.000000000000000000e+00,1.911712378065949861e-02,-5.956481440868509336e-02,9.980413661080480558e-01
