nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.1718784331239336
current_spectral_double_theta,6.202426604830254
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.884527995972082204e-01,-1.697533433969763972e-03,-1.515195741436246579e-01
0.000000000000000000e+00,3.468929081628875644e-02,9.759172071396495785e-01,2.153654055585235705e-01
0.000000000000000000e+00,1.475049696487816808e-01,-2.181346446325439781e-01,9.647069818032535382e-01
