nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.1538096863354275
current_spectral_double_theta,0.23572391108873195
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.882951782081276448e-01,-1.224506009532115719e-01,4.426483103982069567e-01
0.000000000000000000e+00,2.958819106032596347e-01,8.897176954139305316e-01,-3.476439521192486448e-01
0.000000000000000000e+00,-3.512628237516118856e-01,4.397820742066722022e-01,8.265628565671980787e-01
