nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.9956674393780847
current_spectral_double_theta,4.20413711583014
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.831522616734638786e-01,1.168535523169597495e-01,7.208663084659632236e-01
0.000000000000000000e+00,-2.169906411781352962e-01,9.750130942557833080e-01,4.758705360565151921e-02
0.000000000000000000e+00,-6.972933737040233337e-01,-1.889304457748212929e-01,6.914385277432780752e-01
