nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.9107520312466812
current_spectral_double_theta,1.595634736531061
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.084669252689403951e-01,-8.538840426837342179e-02,7.005593737981611335e-01
0.000000000000000000e+00,-3.245373008153334404e-01,9.208898740283915085e-01,-2.159568945217189284e-01
0.000000000000000000e+00,-6.266978188724351417e-01,-3.803559652857647633e-01,-6.801317398063843056e-01
