nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.7535410293673037
current_spectral_double_theta,2.516914049984105
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.296539221567916567e-01,-1.073209006138058086e-01,3.524568190714051363e-01
0.000000000000000000e+00,1.245527395819649996e-01,9.918587673879777356e-01,-2.651038698751241596e-02
0.000000000000000000e+00,-3.467422675145306332e-01,6.854494764052376787e-02,9.354525055136909684e-01
