nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.465191640652241
current_spectral_double_theta,0.30876387133591415
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.880573781889077312e-01,-3.202444905108037254e-01,-3.298447503625346888e-01
0.000000000000000000e+00,3.452403214265884618e-02,7.619000290965428634e-01,-6.467738684171614461e-01
0.000000000000000000e+00,4.584344928655127993e-01,5.629847351040401238e-01,6.876670733654324241e-01
