nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.778950623839469
current_spectral_double_theta,2.5528827519162958
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.986284731240772539e-01,-3.502915983741981543e-01,4.893754775465851137e-01
0.000000000000000000e+00,-6.915392476036866243e-02,7.543535883307458390e-01,6.528157461816960216e-01
0.000000000000000000e+00,-5.978380187021693493e-01,-5.551994775582708153e-01,5.782242156060958260e-01
