nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.4442816695855534
current_spectral_double_theta,3.462413351644187
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.675444458577950879e-01,-6.517134455574298546e-02,-2.441524956631223875e-01
0.000000000000000000e+00,-1.449640774993996711e-02,9.502663331161111948e-01,-3.111008683826017029e-01
0.000000000000000000e+00,2.522847586598970793e-01,3.045432514354244891e-01,9.184801623078504562e-01
