nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.0027059619794094
current_spectral_double_theta,4.756541921056217
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.981595100494653483e-01,1.172420498471928854e-03,-6.063182273357913682e-02
0.000000000000000000e+00,1.001827437232632317e-03,9.993578625281199779e-01,3.581702032580777462e-02
0.000000000000000000e+00,6.063488137703754860e-02,-3.581184208342357012e-02,9.975173798621180810e-01
