nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.7698767403900427
current_spectral_double_theta,0.5819449964135766
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.945206495841290018e-01,6.200399930222572249e-03,1.043562772020034668e-01
0.000000000000000000e+00,3.730908791195973549e-03,9.954984866228038243e-01,-9.470397801198331134e-02
0.000000000000000000e+00,-1.044737185628410170e-01,9.457440548270862335e-02,9.900206684495230780e-01
