nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,7.808656665150317
current_spectral_double_theta,1.579122661058774
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.998522938187303088e-01,-7.025126724758212239e-03,1.568560295074043417e-02
0.000000000000000000e+00,8.575810765845594957e-03,9.948402741810611349e-01,-1.010904759958187737e-01
0.000000000000000000e+00,-1.489449613567265553e-02,1.012100610703004083e-01,9.947535762805848059e-01
