nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.781304074574903
current_spectral_double_theta,2.0117990934567964
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.946703181074857403e-01,-3.974030169546171470e-02,-9.514024751440271210e-02
0.000000000000000000e+00,-9.194190055041307971e-03,8.848751018360456744e-01,-4.657376096257164755e-01
0.000000000000000000e+00,1.026957893254627913e-01,4.641301138385605096e-01,8.797936191420265839e-01
